f1,precision,recall
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.04054054054054054,1.0,0.07792207792207792
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01652892561983471,1.0,0.032520325203252036
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.02127659574468085,1.0,0.04166666666666667
0.0,0.0,0.0
0.09090909090909091,0.6666666666666666,0.16
0.03125,1.0,0.06060606060606061
0.018867924528301886,1.0,0.037037037037037035
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.046153846153846156,1.0,0.08823529411764706
0.0,0.0,0.0
0.0,0.0,0.0
0.056338028169014086,0.8,0.10526315789473684
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02631578947368421,1.0,0.05128205128205127
0.0,0.0,0.0
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.07407407407407407,1.0,0.13793103448275862
0.0,0.0,0.0
0.037037037037037035,1.0,0.07142857142857142
0.04838709677419355,1.0,0.09230769230769231
0.0,0.0,0.0
0.0,0.0,0.0
0.00625,1.0,0.012422360248447204
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022222222222222223,1.0,0.04347826086956522
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03773584905660377,1.0,0.07272727272727272
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.125,1.0,0.2222222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.025157232704402517,0.8,0.04878048780487805
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009615384615384616,1.0,0.01904761904761905
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016713091922005572,0.8571428571428571,0.03278688524590164
0.02197802197802198,1.0,0.043010752688172046
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008695652173913044,1.0,0.017241379310344827
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03076923076923077,1.0,0.059701492537313446
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05185185185185185,0.9545454545454546,0.09836065573770492
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06060606060606061,1.0,0.1142857142857143
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07407407407407407,0.6666666666666666,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024390243902439025,1.0,0.047619047619047616
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.03278688524590164,1.0,0.06349206349206349
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.061224489795918366,1.0,0.11538461538461538
0.012987012987012988,0.5,0.025316455696202535
0.037037037037037035,1.0,0.07142857142857142
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03636363636363636,1.0,0.07017543859649122
0.11363636363636363,1.0,0.20408163265306123
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03508771929824561,1.0,0.06779661016949151
0.0,0.0,0.0
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.006493506493506494,1.0,0.012903225806451613
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0136986301369863,1.0,0.027027027027027025
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.125,1.0,0.2222222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007905138339920948,1.0,0.01568627450980392
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03225806451612903,1.0,0.0625
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,0.5,0.06451612903225806
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.15789473684210525,1.0,0.2727272727272727
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07407407407407407,1.0,0.13793103448275862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02127659574468085,1.0,0.04166666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.06896551724137931,1.0,0.12903225806451613
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024390243902439025,1.0,0.047619047619047616
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03508771929824561,1.0,0.06779661016949151
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2631578947368421,1.0,0.4166666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01652892561983471,1.0,0.032520325203252036
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02564102564102564,1.0,0.05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,0.6666666666666666,0.09756097560975609
0.0,0.0,0.0
0.015873015873015872,1.0,0.03125
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.075,1.0,0.13953488372093023
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008928571428571428,1.0,0.017699115044247787
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2222222222222222,1.0,0.3636363636363636
0.0,0.0,0.0
0.1875,1.0,0.3157894736842105
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011235955056179775,1.0,0.02222222222222222
0.02631578947368421,1.0,0.05128205128205127
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,1.0,0.04878048780487806
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0136986301369863,1.0,0.027027027027027025
0.022222222222222223,1.0,0.04347826086956522
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029940119760479042,1.0,0.058139534883720936
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010752688172043012,1.0,0.021276595744680854
0.02127659574468085,0.6666666666666666,0.041237113402061855
0.0,0.0,0.0
0.014285714285714285,1.0,0.028169014084507043
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.031746031746031744,1.0,0.06153846153846154
0.0,0.0,0.0
0.10526315789473684,1.0,0.1904761904761905
0.03636363636363636,1.0,0.07017543859649122
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.018867924528301886,1.0,0.037037037037037035
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016666666666666666,1.0,0.03278688524590164
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02197802197802198,1.0,0.043010752688172046
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.044444444444444446,1.0,0.0851063829787234
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.014705882352941176,1.0,0.028985507246376812
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011494252873563218,1.0,0.022727272727272724
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.019230769230769232,1.0,0.03773584905660378
0.046511627906976744,1.0,0.08888888888888888
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022222222222222223,1.0,0.04347826086956522
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1388888888888889,1.0,0.24390243902439027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010869565217391304,1.0,0.02150537634408602
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,0.6666666666666666,0.09756097560975609
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.013888888888888888,1.0,0.0273972602739726
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.020202020202020204,1.0,0.03960396039603961
0.0,0.0,0.0
0.09523809523809523,1.0,0.17391304347826084
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007575757575757576,1.0,0.015037593984962407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016666666666666666,1.0,0.03278688524590164
0.0,0.0,0.0
0.0,0.0,0.0
0.017391304347826087,1.0,0.03418803418803419
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01694915254237288,1.0,0.03333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03225806451612903,1.0,0.0625
0.0,0.0,0.0
0.0,0.0,0.0
0.0038461538461538464,0.14285714285714285,0.007490636704119851
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.019230769230769232,1.0,0.03773584905660378
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03508771929824561,1.0,0.06779661016949151
0.09523809523809523,1.0,0.17391304347826084
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008403361344537815,1.0,0.016666666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007575757575757576,1.0,0.015037593984962407
0.06060606060606061,1.0,0.1142857142857143
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.017543859649122806,1.0,0.034482758620689655
0.0,0.0,0.0
0.0,0.0,0.0
0.006369426751592357,1.0,0.012658227848101266
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.018604651162790697,1.0,0.03652968036529681
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.0,0.0,0.0
0.011627906976744186,1.0,0.022988505747126436
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06976744186046512,1.0,0.13043478260869565
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016666666666666666,1.0,0.03278688524590164
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,1.0,0.019801980198019802
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024390243902439025,1.0,0.047619047619047616
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.16666666666666666,1.0,0.2857142857142857
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05714285714285714,1.0,0.1081081081081081
0.0,0.0,0.0
0.0,0.0,0.0
0.020689655172413793,1.0,0.040540540540540536
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017543859649122806,1.0,0.034482758620689655
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07407407407407407,1.0,0.13793103448275862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011904761904761904,1.0,0.023529411764705882
0.0,0.0,0.0
0.0,0.0,0.0
